"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"habitaclia","58944","Venta","Plurifamiliar","REFORMA A ESTRENAR.....VIVIENDA VPO","","Valencia","Valencia","Patraix","Vara de Quart","39.4620068757","-0.4046064423","6","Profesional","GR2000","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/104dfa89-49d7-4c25-bd55-be418cff7f13G.jpg","https://www.habitaclia.com/i17947000003431","2024-09-18","963855558","inmobiliaria@gr2000.es","No","Muy bueno","","No","No contactado","1763","3","1","77","185000","2402","11","Baja"
"habitaclia","5337","Venta","Plurifamiliar","INCREIBLE OPORTUNIDAD EN PLENO CENTRO DEL CABAÑAL.","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4668935711","-0.3339200289","1","Profesional","FRANCISCA MAYOR","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/02919d42-cc18-4091-a399-bb58bd04a3f6G.jpg","https://www.habitaclia.com/i27876000001158","2024-09-06","963551699","inmobiliaria@franciscamayor.com,bmz@inbox.witei.com","No","Muy bueno","","No","No contactado","1764","2","2","83","250000","3012","23","Baja"
"Fotocasa","2273AP","Venta","Plurifamiliar","Piso en Venta en  BURJASOT, Barrio de Benicalap","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4922106033","-0.3932833678","4º","Profesional","AP REALTY AGENCY","Sí","Sí","No","Sí","No","No","No","No","https://static.fotocasa.es/images/ads/e1b4fa86-94eb-4b73-b34d-01132e1374bb?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183743200&tti=2","2024-07-03","962940315","i.apgestiondeviviendas.6398@inmovilla.com","No","Muy bueno","","No","No contactado","1765","2","1","67","180000","2686","88","Baja"
"habitaclia","RR-2024","Venta","Plurifamiliar","Piso cerca de Universidades y playa","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4742387711","-0.3320989289","3","Profesional","Housite Digital Services","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0306fd57-02c1-4e19-9524-df6e7066701aG.jpg","https://www.habitaclia.com/i39987000000062","2024-09-24","645705392","info@housesite.es","No","Muy bueno","","No","No contactado","1766","3","1","75","159900","2132","5","Baja"
"habitaclia","00919","Venta","Plurifamiliar","Piso en Valencia Capital, Zona Benimámet","","Valencia","Valencia","Benimàmet","","39.5011463805","-0.4162689983","0","Profesional","Sinergia Investments S.L.","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/8a761624-2e94-4412-b153-4db6872ad7f8G.jpg","https://www.habitaclia.com/i45396000000812","2024-04-03","613978283","info@sinergiainvestment.com","No","Muy bueno","","No","No contactado","1767","3","1","74","59400","802","179","Baja"
"Fotocasa","PIS0715","Venta","Plurifamiliar","Piso en Venta en Russafa","46004","Valencia","Valencia","L'Eixample","Russafa","39.4639492293","-0.375988838","7º","Profesional","Arrels Valencia","Sí","Sí","No","Sí","No","No","No","No","https://static.fotocasa.es/images/ads/d12d1931-8111-43c0-ace4-4abac864d1dd?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184149985&tti=2","2024-08-27","962947856","info@arrelsvalencia.com","No","Muy bueno","","No","No contactado","1768","2","2","115","450000","3913","33","Baja"
"Fotocasa","AVP-VT5","Venta","Plurifamiliar","Apartamento en Venta en  Carrer del Iot, 3, Tormos","46009","Valencia","Valencia","La Saïdia","Tormos","39.4884527","-0.3776495","Bajos","Profesional","hauxcapital","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/9e604d65-b459-4aef-8720-f992eab320da?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183217255&tti=2","2024-05-08","34645591904","mldes@hauxgroup.com","No","Muy bueno","","No","No contactado","1769","1","1","54","130000","2407","144","Moderada"
"Fotocasa","VLC-LJ1348LJ","Venta","Plurifamiliar","Piso en Venta en  PILAR, El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4714214364","-0.3829876326","3º","Profesional","RK VALENCIA MARKET","Sí","Sí","No","Sí","Sí","No","No","No","https://static.fotocasa.es/images/ads/1fdf30d1-73d0-40be-8b41-4bb0d6a69f74?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183930815&tti=2","2024-07-25","962471038","i.realmark.1138@inmovilla.com","No","Muy bueno","","No","No contactado","1770","2","1","78","294000","3769","66","Baja"
"Fotocasa",":V:1-64540","Venta","Plurifamiliar","Piso en Venta en El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4707142441","-0.3827267559","Bajos","Profesional","GRUPO 90 CENTRAL","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/4fef10a7-5d8c-48c6-b415-68b27cb79df5?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183760306&tti=2","2024-07-05","960963683","publicidad@grupo90.es","No","Muy bueno","","No","No contactado","1771","","1","35","173000","4942","86","Baja"
"habitaclia","VV2407014","Venta","Plurifamiliar","Piso en venta en Corts","","Valencia","Valencia","Quatre Carreres","En Corts - Doctor Waksman","39.4535133654","-0.3740606346","0","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/4737-img3821950-479248440G.jpg","https://www.habitaclia.com/i4737003821950","2024-07-09","961285965","eva.martinez-fortun@aproperties.es","No","Muy bueno","","No","No contactado","1772","2","1","75","219000","2920","56","Baja"
"habitaclia","46-76-E31792","Venta","Plurifamiliar","Piso reformado en venta de 4 habitaciones en COltá Malilla","","Valencia","Valencia","Quatre Carreres","Malilla","39.452542323","-0.376699531","1","Profesional","Inmobiliaria Carrillo","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/03c9d78e-f8ab-4ad0-a5d7-ff70eec29559G.jpg","https://www.habitaclia.com/i8205000000663","2024-06-17","963747005","info@inmocarrillo.com","No","Muy bueno","","No","No contactado","1773","4","2","96","279000","2906","87","Baja"
"habitaclia","6062124-VE","Venta","Plurifamiliar","Piso en venta en Calle Ricardo Romero, Benifairó De La Valldigna, Valencia","","Valencia","Valencia","La Saïdia","Morvedre","39.4817871711","-0.3755928289","0","Profesional","Haya Real Estate","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0d92eb27-5d90-4e78-a8e6-320c8d0c8c2fG.jpg","https://www.habitaclia.com/i45015000025656","2023-06-30","901117788","portales@haya.es","No","Muy bueno","","No","No contactado","1774","4","2","90","22100","245","457","Moderada"
"habitaclia","BN-GA185","Venta","Plurifamiliar","AMPLIO PISO EN ZONA BENICALAP CON TERRAZA","","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4885179217","-0.3900896673","1","Profesional","EXPERCASA BENICALAP","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00178c38-10a1-4e0f-ae23-cebfa89a94efG.jpg","https://www.habitaclia.com/i29482000000852","2024-08-14","963263519","valenciabenicalap@expercasa.com","No","Muy bueno","","No","No contactado","1775","3","1","95","185000","1947","46","Moderada"
"Fotocasa","021840","Venta","Plurifamiliar","Piso en Venta en  Santiago Galas, La Fontsanta","46014","Valencia","Valencia","L'Olivereta","La Fontsanta","39.4650513244","-0.4072062056","4º","Profesional","GRUP NOU MILENI","Sí","Sí","No","Sí","No","Sí","Sí","No","https://static.fotocasa.es/images/ads/e85ab05f-9855-41e7-8a1f-12149ed63ff8?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183302681&tti=2","2024-05-16","34961842600","info@grupnoumileni.com","No","Muy bueno","","No","No contactado","1776","2","1","77","33900","440","136","Baja"
"Fotocasa","128120","Venta","Plurifamiliar","Piso en Venta en Tres Forques","46018","Valencia","Valencia","L'Olivereta","Tres Forques","39.4669148441","-0.4020217559","2º","Profesional","99casas","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/9e443aeb-2604-49d0-9cab-db1415ba2a8b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184309944&tti=2","2024-09-17","961283723","info@99casas.com","No","Muy bueno","","No","No contactado","1777","2","1","78","215000","2756","12","Baja"
"habitaclia","32","Venta","Plurifamiliar","PISO 3 HABITACIONES CON RENTA EN VENTA","","Valencia","Valencia","Camins al Grau","Albors","39.4682560739","-0.3547647261","0","Profesional","DUTRÚS Y MORET","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/017e5608-d688-4cad-aa59-07973b7490e3G.jpg","https://www.habitaclia.com/i29227000000110","2024-04-11","963335788","laliga10@hotmail.com","No","Muy bueno","","No","No contactado","1778","3","","110","250000","2272","168","Moderada"
"Fotocasa","220_498","Venta","Plurifamiliar","Piso en Venta en  Alqueríes de Bellver, Barrio de Benicalap","46015","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4939368681","-0.3971576319","Undefined","Profesional","VIVIRIA SOLUCIONES SL","Sí","Sí","Sí","Sí","No","Sí","Sí","No","https://static.fotocasa.es/images/ads/276c862a-fc2d-4aae-bc17-01ac7de68f49?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183942630&tti=2","2024-07-26","962646173","521818@inbox.habitatsoft.com","No","Muy bueno","","No","No contactado","1779","2","1","68","161500","2375","48","Baja"
"habitaclia","3301191","Venta","Plurifamiliar","El piso de venta que estas buscando a solo un clic","","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.495125","-0.3878924","2","Profesional","Tu Ilusion Inmobiliaria","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1d80c327-9e76-420a-9d6d-cbc2be152654G.jpg","https://www.habitaclia.com/i29072000000263","2024-07-15","963400045","andreacastello@tuilusioninmobiliaria.com","No","Muy bueno","","No","No contactado","1780","1","1","50","145000","2900","56","Baja"
"habitaclia","O-MA165","Venta","Plurifamiliar","","","Valencia","Valencia","L'Olivereta","Tres Forques","39.4672010834","-0.4051319245","5","Profesional","EXPERCASA EN CORTS","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1a99dbad-246f-472e-87fd-0307079ef3afG.jpg","https://www.habitaclia.com/i29440000001029","2024-09-02","961040141","area2@expercasa.com","No","Muy bueno","","No","No contactado","1781","3","1","80","165000","2062","27","Baja"
"habitaclia","027731","Venta","Plurifamiliar","Loft en venta en Patraix","","Valencia","Valencia","Faitanar","","39.4450923728","-0.4123694601","4","Profesional","KASABIBA","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/04f75a5a-d458-4930-875a-302eeabbe4b3G.jpg","https://www.habitaclia.com/i8448000009245","2024-07-10","963.854.700","kasabiba@kasabiba.com","No","Muy bueno","","No","No contactado","1782","1","1","114","173000","1517","81","Baja"
"Fotocasa","13161","Venta","Plurifamiliar","Apartamento en Venta en Mont-Olivet","46005","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4585614084","-0.365931715","Bajos","Profesional","ALAIN GRUPO","Sí","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/d9ff9902-4980-41b4-82f8-6acc728c94da?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183794304&tti=2","2024-07-09","961281893","i.alainconsultoresinmobiliarios.5458@inmovilla.com","No","Muy bueno","","No","No contactado","1783","1","1","240","1550000","6458","82","Baja"
"Fotocasa","12088","Venta","Plurifamiliar","Piso en Venta en  Avinguda de l'Institut Obrer de València, Ciutat de les Ciències i de les Arts - Justicia","46013","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4555449244","-0.3584250756","5º","Profesional","CABANYAL ESTATE","Sí","Sí","Sí","Sí","No","Sí","Sí","No","https://static.fotocasa.es/images/ads/b0f74a65-f2e5-4e34-9d4f-92d9d99e1e02?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183749773&tti=2","2024-07-04","962948549","info@cabanyalestate.com","No","Muy bueno","","No","No contactado","1784","4","2","135","360000","2666","87","Baja"
"habitaclia","BM-O123","Venta","Plurifamiliar","OPORTUNIDAD!! PISO PARA ENTRAR A VIVIR CON ASCENSOR","","Valencia","Valencia","Benimàmet","","39.5046999974","-0.4152376937","1","Profesional","EXPERCASA SAN MARCELINO","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/01fd84da-4be6-4ab0-8289-449686f55fd1G.jpg","https://www.habitaclia.com/i29387000000811","2024-08-07","960151351","valenciasanmarcelino@expercasa.com","No","Muy bueno","","No","No contactado","1785","3","1","80","123000","1537","28","Moderada"
"habitaclia","FIYGHPVOPC242616","Venta","Plurifamiliar","","","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4584777377","-0.3639454623","4","Profesional","GFA Real Estate","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0a58a456-bfc8-4ed6-bd6e-336687a948daG.jpg","https://www.habitaclia.com/i11814004113324","2024-09-12","672160160","gfare@gfare.es","No","Muy bueno","","No","No contactado","1786","4","1","82","125000","1524","12","Moderada"
"habitaclia","W-GJ118","Venta","Plurifamiliar","","","Valencia","Valencia","Quatre Carreres","Fonteta de Sant Lluís","39.4424683038","-0.3679717673","4","Profesional","EXPERCASA EN CORTS","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/053e5a5a-2267-434e-af50-40874a622183G.jpg","https://www.habitaclia.com/i29440000001008","2024-07-16","961040141","area2@expercasa.com","No","Muy bueno","","No","No contactado","1787","4","1","93","115000","1236","75","Moderada"
"Fotocasa","P3385","Venta","Plurifamiliar","Piso en Venta en Sant Francesc","46003","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4707925441","-0.3728194559","2º","Profesional","Person Inmobiliaria","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/5023c713-ec87-491d-b83e-1006a8e8167a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183491012&tti=2","2024-06-05","962647592","kem@inbox.witei.com","No","Muy bueno","","No","No contactado","1788","2","1","79","245000","3101","116","Moderada"
"habitaclia","46-76-E31786","Venta","Plurifamiliar","Piso de 89m2 en venta en la zona de En Corts!","","Valencia","Valencia","Quatre Carreres","En Corts - Doctor Waksman","39.452166254","-0.371390488","6","Profesional","Inmobiliaria Carrillo","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a55e87f-fba9-4a32-a0f0-6d59a32219a0G.jpg","https://www.habitaclia.com/i8205000000656","2024-06-07","963747005","info@inmocarrillo.com","No","Muy bueno","","No","No contactado","1789","2","1","89","220000","2471","114","Moderada"
"habitaclia","26","Venta","Plurifamiliar","","","Valencia","Valencia","La Saïdia","Tormos","39.4904597711","-0.3763585289","0","Profesional","TECNOCASA LA PETXINA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0fa86b55-a12c-4a2d-9aaa-a42699e4a776G.jpg","https://www.habitaclia.com/i18348000000234","2024-07-19","655082749","va000@tecnocasa.es","No","Muy bueno","","No","No contactado","1790","2","1","80","140000","1750","72","Baja"
"habitaclia","VLC-CB1226CB","Venta","Plurifamiliar","Un bomboncito en pleno barrio....","","Valencia","Valencia","Rascanya","Torrefiel","39.4958151788","-0.3737960837","0","Profesional","RK VALENCIA MARKET","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/1f09a911-db32-4b9c-8a69-185b071f2898G.jpg","https://www.habitaclia.com/i10982004407306","2024-04-22","963308216","info@realmark.es","No","Muy bueno","","No","No contactado","1791","2","1","61","129000","2114","160","Moderada"
"Fotocasa","1407","Venta","Plurifamiliar","Piso en Venta en  Carrer de l'Editor Manuel Aguilar, El Mercat","46001","Valencia","Valencia","Ciutat Vella","El Mercat","39.4726205244","-0.3807048756","Undefined","Profesional","Spain Home Luxury","Sí","Sí","No","No","Sí","Sí","No","Sí","https://static.fotocasa.es/images/ads/5777e4ff-a8b4-4664-98de-dae034d61f73?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184049837&tti=2","2024-08-09","962646175","info@spainhomeluxury.com","No","Muy bueno","","No","No contactado","1792","2","2","100","315000","3150","51","Baja"
"Fotocasa","P3029","Venta","Plurifamiliar","Piso en Venta en Nou Moles","46018","Valencia","Valencia","L'Olivereta","Nou Moles","39.4686820441","-0.3945640559","2º","Profesional","Person Inmobiliaria","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/92086ab8-dd17-4389-a9f6-a3de3780741b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=181544527&tti=2","2024-01-09","962647592","kem@inbox.witei.com","No","Muy bueno","","No","No contactado","1793","3","1","89","180000","2022","264","Baja"
"habitaclia","128122","Venta","Plurifamiliar","Piso en venta en Patraix en Valencia","","Valencia","Valencia","Patraix","Barrio de Patraix","39.4628260107","-0.3972893893","2","Profesional","99casas","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00338aa1-bc00-4de0-82c2-39de88b6e24fG.jpg","https://www.habitaclia.com/i11065003827770","2024-09-19","34685889696","info@99casas.com","No","Muy bueno","","No","No contactado","1794","3","1","82","210000","2560","10","Baja"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Avinguda d'Ausiàs March, 71, Malilla","46013","Valencia","Valencia","Quatre Carreres","Malilla","39.4485745431","-0.3700265","","Particular","nico13544","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/08/05/184013083/4034072793.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184013083&tti=1","2024-08-05","604891090","nico13544@gmail.com","No","Muy bueno","","No","No contactado","1795","2","1","88","225000","2556","55","Alta"
