"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"milanuncios","552867605","Venta","Plurifamiliar","Valencia Capital","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4588793715","-0.3640646285","7","Profesional","EXPERCASA MONTEOLIVETE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1012a7cd-37b2-4b7f-a79c-e737ef8611a2G.jpg","https://www.milanuncios.com/anuncios/r552867605.htm","2025-08-07","962645382","valenciamonteolivete@expercasa.com","No","","","No","No contactado","8267","4","2","112","320000","2857","23","Muy baja"
"Fotocasa","128270","Venta","Plurifamiliar","Piso en Venta en  Avinguda del Cid, La Llum","46014","Valencia","Valencia","L'Olivereta","La Llum","39.4691884438","-0.4117556562","7º","Profesional","99casas","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/47aafc83-6373-48be-83ac-8b9bd5722ffd?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187266047&tti=2","2025-08-07","961283723","info@99casas.com","No","Muy bueno","","No","No contactado","1492","3","1","106","210000","1981","4","Baja"
"Fotocasa","0406","Venta","Plurifamiliar","Piso en Venta en La Carrasca","46021","Valencia","Valencia","Algirós","La Carrasca","39.4768319256","-0.353045676","10º","Profesional","J&H INMOBILIARIA","No","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/e1e183fe-2300-4ad7-ba0e-4806592f2c1c?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187264722&tti=2","2025-08-07","961288507","i.jhgestiondeinmuebles.1742@inmovilla.com","No","Excelente","","No","No contactado","1489","5","3","108","398000","3685","23","Moderada"
"Fotocasa","GR57_VLC","Venta","Plurifamiliar","Piso en Venta en  Carrer dels Gremis, 57, Sant Isidre","46014","Valencia","Valencia","Patraix","Sant Isidre","39.4510774","-0.4042993","5º","Profesional","Niunic Servicios Inmobiliarios","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/f3734140-40e7-48df-86e3-13f716ff8d0c?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187265150&tti=2","2025-08-07","962940216","bckn@inbox.witei.com","No","Muy bueno","","No","No contactado","2521","3","2","80","190000","2375","23","Moderada"
"habitaclia","1387","Venta","Plurifamiliar","VIVIENDA DE 4 DORMITORIOS CON ASCENSOR Y GARAJE JUNTO AV. BALEARES","","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.4631276496","-0.3496873504","5","Profesional","Arrival inmobiliaria","Sí","Sí","Sí","No","Sí","No","No","No","https://images.habimg.com/imgh/0efae4a4-d561-4891-b7a9-6e6fecf25d3aG.jpg","https://www.habitaclia.com/i54099000000062","2025-08-07","34602509018","arrivalinmobiliaria@gmail.com","No","Muy bueno","","No","No contactado","1453","4","2","106","300000","2830","23","Baja"
"habitaclia","LLOSAN-1613C","Venta","Plurifamiliar","Venta de piso en València Capital. CON ASCENSOR","","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.4640026496","-0.3477382504","1","Profesional","Llosan Asesores","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1dcb4005-d63e-4657-9d46-9afc80f8107eG.jpg","https://www.habitaclia.com/i41809000001550","2025-08-07","962647409","ruben.llorens@llosan.com","No","Muy bueno","","No","No contactado","21","3","2","110","390000","3545","23","Muy alta"
"habitaclia","6257-MA321","Venta","Plurifamiliar","ValenciaPiso","","Valencia","Valencia","El Saler","","39.3609999101","-0.3189402306","0","Profesional","EMPIRE HOUSE","Sí","Sí","No","No","Sí","No","No","No","https://images.habimg.com/imgh/40f29e93-2567-48ca-b1a3-437c4034e327G.jpg","https://www.habitaclia.com/i50283000000651","2025-08-07","629224408","info@empirehouse.es","No","Muy bueno","","No","No contactado","716","2","2","125","259999","2079","17","Moderada"
"milanuncios","552880471","Venta","Plurifamiliar","Valencia Capital","46012","Valencia","Valencia","El Perellonet","","39.3080501025","-0.2960093289","3","Profesional","Casabella","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/00a595e3-b6d0-482a-82b6-4b710bcf0713G.jpg","https://www.milanuncios.com/anuncios/r552880471.htm","2025-08-07","962470194","w3566@inmoweb.email","No","","","No","No contactado","8109","3","1","60","235000","3916","23","Muy baja"
"Fotocasa","VLC-LS1350-1475","Venta","Plurifamiliar","Piso en Venta en  Plaza mediterrani, El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4683199366","-0.3315822454","2º","Profesional","RK VALENCIA MARKET","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/e0af9b30-9155-4fe4-b502-a9135406081d?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187266650&tti=2","2025-08-07","962471038","i.realmark.1138@inmovilla.com","No","Bueno","","No","No contactado","1398","3","1","56","165000","2946","6","Moderada"
"Fotocasa","VLC-LS1350-1473","Venta","Plurifamiliar","Piso en Venta en  Plaza mediterrani, El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4680311241","-0.3318710579","Bajos","Profesional","RK VALENCIA MARKET","Sí","No","No","Sí","Sí","No","No","No","https://static.fotocasa.es/images/ads/ff1daa81-95a4-487b-937b-bdccd09fd8d5?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187266267&tti=2","2025-08-07","962471038","i.realmark.1138@inmovilla.com","No","Bueno","","No","No contactado","8545","2","1","112","350000","3125","23","Muy baja"
"milanuncios","552848399","Venta","Unifamiliar","Valencia Capital","46012","Valencia","Valencia","El Perellonet","","39.3070039157","-0.2958403542","","Profesional","EMPIRE HOUSE","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/09ac02c0-c9bd-46fb-9808-d1faa2771196G.jpg","https://www.milanuncios.com/anuncios/r552848399.htm","2025-08-07","962470832","info@empirehouse.es","No","","","No","No contactado","8079","5","2","165","350000","2121","23","Muy baja"
"habitaclia","AB23","Venta","Plurifamiliar","Compra tu piso en Ayora, has encontrado tu hogar","","Valencia","Valencia","Camins al Grau","Aiora","39.4673607957","-0.3494748043","0","Profesional","Free Home 32","Sí","Sí","No","No","Sí","No","No","No","https://images.habimg.com/imgh/0f586058-b38f-43c2-86d4-d8bcc69a0613G.jpg","https://www.habitaclia.com/i54800000000029","2025-08-07","34631102440","salim.freehome32@gmail.com","No","Muy bueno","","No","No contactado","695","3","1","86","249000","2895","23","Moderada"
"Fotocasa","LLOSAN-1613C","Venta","Plurifamiliar","Piso en Venta en  Islas Canarias, La Creu del Grau","46023","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.4639067761","-0.3478341239","1º","Profesional","Llosan Asesores","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/1dcb4005-d63e-4657-9d46-9afc80f8107e?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187267418&tti=2","2025-08-07","962948367","513838@inbox.habitatsoft.com","No","Muy bueno","","No","No contactado","693","3","2","110","390000","3545","23","Moderada"
"habitaclia","128270","Venta","Plurifamiliar","Piso en venta en zona Olivereta-La llum en Valencia","","Valencia","Valencia","L'Olivereta","La Llum","39.4692410065","-0.4117030935","0","Profesional","99casas","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/05c2225b-e954-4d6c-9fb0-991e8512bc14G.jpg","https://www.habitaclia.com/i11065003827912","2025-08-07","960052227","fontanares@tempohogar.com","No","Muy bueno","","No","No contactado","690","3","1","106","210000","1981","4","Moderada"
"Fotocasa","000274","Venta","Plurifamiliar","Piso en Venta en  José Ballester, Beteró","46022","Valencia","Valencia","Poblats Marítims","Beteró","39.4710037761","-0.3363716239","2º","Profesional","Grupo Inmobiliario Selling House","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/52500c60-9972-4980-b390-792bdcb5498a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187265080&tti=2","2025-08-07","962647958","526393@inbox.habitatsoft.com","No","Muy bueno","","No","No contactado","1362","3","1","87","315000","3620","23","Moderada"
"Fotocasa","6257-MA321","Venta","Plurifamiliar","Piso en Venta en  Avda Gola del Pujol, El Saler","46012","Valencia","Valencia","El Saler","","39.3611757619","-0.3187643788","","Profesional","EMPIRE HOUSE","Sí","Sí","No","No","Sí","Sí","No","No","https://static.fotocasa.es/images/ads/4d214ea9-dcb4-4931-912f-0c1453ac0339?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187261265&tti=2","2025-08-07","962470832","info@empirehouse.es","No","Bueno","","No","No contactado","6361","2","2","125","259999","2079","17","Muy baja"
"Fotocasa","1528","Venta","Unifamiliar","Casa adosada en Venta en El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4673398674","-0.3332226186","Undefined","Profesional","Artur Bin","No","No","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/12f20302-e1d5-48e0-9091-8339165c960a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187267396&tti=2","2025-08-07","962471382","i.arturbin.11747@inmovilla.com","No","Excelente","","No","No contactado","1343","1","1","49","200000","4081","23","Moderada"
"milanuncios","552885254","Venta","Unifamiliar","Valencia Capital","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4687514775","-0.3318110085","","Profesional","Artur Bin","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0124f443-2a5a-4784-b3a4-0f032bb7a589G.jpg","https://www.milanuncios.com/anuncios/r552885254.htm","2025-08-07","962471382","i.arturbin.11747@inmovilla.com","No","","","No","No contactado","7725","1","1","49","200000","4081","23","Muy baja"
"milanuncios","552846519","Venta","Plurifamiliar","Valencia Capital","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4647588715","-0.3266827285","Entresuelo","Profesional","SERVITRESS","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0cc3dbc5-9b28-48bf-9e6e-79968de521cbG.jpg","https://www.milanuncios.com/anuncios/r552846519.htm","2025-08-07","960969858","infograo@servitress.com","No","","","No","No contactado","3840","3","1","77","228000","2961","23","Muy baja"
"milanuncios","552881367","Venta","Unifamiliar","Torrente - C/ de Sant Martí","46002","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4732933044","-0.3753780127","","Particular","","No","No","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r552881367.htm","2025-08-07","","","No","","","No","No contactado","167","3","1","130","165000","1269","14","Muy alta"
"habitaclia","000PIO512.FP","Venta","Plurifamiliar","AMPLIO CON GRAN TERRAZA Y GARAJE JUNTO A NUEVO CENTRO","","Valencia","Valencia","Campanar","Campanar - La Fe","39.4812323762","-0.3938258732","0","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","Sí","Sí","Sí","No","Sí","No","No","No","https://images.habimg.com/imgh/0137659e-5e2a-48e2-b919-ec1aba168444G.jpg","https://www.habitaclia.com/i8137003998570","2025-08-07","962064191","hogarabitatvl@hotmail.com","No","Muy bueno","","No","No contactado","2999","4","2","131","512000","3908","23","Muy baja"
"habitaclia","108962755","Venta","Plurifamiliar","","","Valencia","Valencia","Algirós","Ciutat Jardí","39.4731455957","-0.3406808043","0","Profesional","GRUPO MONALVA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1619e3b0-350c-44ca-a0bb-1f4809515106G.jpg","https://www.habitaclia.com/i26546000003034","2025-08-07","34963448280","grupomonalvainmobiliaria@gmail.com","No","Muy bueno","","No","No contactado","2786","3","2","110","429999","3909","23","Muy baja"
"Fotocasa","pintor Ferrandis","Venta","Plurifamiliar","Piso en Venta en  Carrer del Pintor Ferrandis, 218, El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4719172","-0.3281871","1º","Profesional","SERVITRESS","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/0068608b-8264-433f-a50e-d6b5390751d9?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187263529&tti=2","2025-08-07","960969858","infograo@servitress.com","No","Muy bueno","","No","No contactado","8777","1","1","53","238000","4490","23","Muy baja"
"Fotocasa","LCV38080-1","Venta","Plurifamiliar","Piso en Venta en Els Orriols","46019","Valencia","Valencia","Rascanya","Orriols","39.4957943614","-0.3720255386","3º","Profesional","La Casa Agency Punto Valencia Rio","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/a231af9a-e526-4ef3-855d-fcf881b43101?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187263428&tti=2","2025-08-07","960966312","46010a@lacasa.net","No","Muy bueno","","No","No contactado","8548","4","2","108","435000","4027","23","Muy baja"
"milanuncios","552867685","Venta","Plurifamiliar","Valencia Capital","46022","Valencia","Valencia","Poblats Marítims","Beteró","39.4713063715","-0.3360690285","3","Profesional","Grupo Inmobiliario Selling House","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/01b7c1dc-f273-4dbe-a611-8fa25e4d627bG.jpg","https://www.milanuncios.com/anuncios/r552867685.htm","2025-08-07","962647958","526393@inbox.habitatsoft.com","No","","","No","No contactado","3634","3","1","87","315000","3620","23","Muy baja"
"Fotocasa","6258-MA322","Venta","Plurifamiliar","Piso en Venta en  Alejandro Volta , La Llum","46950","Valencia","Valencia","L'Olivereta","La Llum","39.4674368607","-0.4154098393","2º","Profesional","EMPIRE HOUSE","Sí","No","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/2283b489-c8e5-4008-a401-addeef4e992d?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187263545&tti=2","2025-08-07","962470832","info@empirehouse.es","No","Bueno","","No","No contactado","1280","3","1","105","199990","1904","15","Moderada"
"habitaclia","6321","Venta","Plurifamiliar","CASABELLA INMOBILIARIA vende apartamento  adosado en Primera línea de Playa del Saler zona hotel SIDI","","Valencia","Valencia","El Saler","","39.3636945497","-0.3205350969","0","Profesional","Casabella","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0ccdcfe2-9cf1-48cd-a70a-9f8bea70be70G.jpg","https://www.habitaclia.com/i15034000004003","2025-08-07","963.620.964","casabella@inmobiliariacasabella.es","No","Muy bueno","","No","No contactado","7333","2","2","125","260000","2080","23","Muy baja"
"milanuncios","552885346","Venta","Plurifamiliar","Valencia Capital","46023","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.4642093715","-0.3475315285","1","Profesional","Llosan Asesores","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1dcb4005-d63e-4657-9d46-9afc80f8107eG.jpg","https://www.milanuncios.com/anuncios/r552885346.htm","2025-08-07","962948367","513838@inbox.habitatsoft.com","No","","","No","No contactado","8522","3","2","110","390000","3545","23","Muy baja"
"Fotocasa","M-DBEGC320","Venta","Plurifamiliar","Piso en Venta en  Avinguda de Blasco Ibáñez, Ciutat Jardí","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4729984289","-0.3463332711","4º","Profesional","SENYERA INMOBILIARIA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/cd7bb34f-736a-4969-883e-781526f2ec21?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187262923&tti=2","2025-08-07","962946402","maritim@inmobiliariasenyera.com","No","Bueno","","No","No contactado","1266","4","2","111","320000","2882","5","Moderada"
"milanuncios","552824814","Venta","Plurifamiliar","Serrería - C/ dels Sants Just i Pastor","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4665797","-0.3381625","6","Profesional","quique","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r552824814.htm","2025-08-07","675670027","enriquesebastiac@gmail.com","No","","","No","No contactado","78","1","1","60","199000","3316","14","Alta"
"milanuncios","552846048","Venta","Plurifamiliar","Valencia Capital","46019","Valencia","Valencia","Rascanya","Orriols","39.4972059715","-0.3706139285","3","Profesional","La Casa Agency Punto Valencia Rio","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/04d10319-e081-4c7d-aa14-1be71e76979aG.jpg","https://www.milanuncios.com/anuncios/r552846048.htm","2025-08-07","960966312","46010a@lacasa.net","No","","","No","No contactado","8232","4","2","108","435000","4027","23","Muy baja"
"habitaclia","6258-MA322","Venta","Plurifamiliar","ValenciaPiso","","Valencia","Valencia","L'Olivereta","La Llum","39.4676139338","-0.4152327662","0","Profesional","EMPIRE HOUSE","Sí","No","No","No","Sí","No","No","No","https://images.habimg.com/imgh/0729dd75-aeaf-4824-bd75-22701c736a7bG.jpg","https://www.habitaclia.com/i50283000000652","2025-08-07","629224408","info@empirehouse.es","No","Muy bueno","","No","No contactado","607","3","1","105","199990","1904","15","Alta"
"habitaclia","MIRIAM-30","Venta","Plurifamiliar","","","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.4620389337","-0.3448941963","0","Profesional","KW CPI GESTIÓN","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0c359d71-53b8-4b8c-9c80-247229ea4e74G.jpg","https://www.habitaclia.com/i8188000003470","2025-08-07","34963366666","captacion@cpigestion.com","No","Muy bueno","","No","No contactado","300","","1","87","250000","2873","23","Moderada"
