"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"habitaclia","200120010019108","Alquiler","Plurifamiliar","","","Valencia","Valencia","Jesús","La Raïosa","39.4551994107","-0.3832712893","3","Profesional","Alquila Tu Hogar","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/005e5ec8-5e42-4874-9cd3-f0025fdd552aG.jpg","https://www.habitaclia.com/i38251000004735","2024-06-19","919440232","atencionalcliente@alquilatuhogar.com","No","Muy bueno","","No","No contactado","1837","3","1","70","895","12","102","Moderada"
"Fotocasa","MV-CV1200","Alquiler","Plurifamiliar","Piso en Alquiler en La Malva-rosa","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4798324851","-0.3279558899","6º","Profesional","EXPERCASA EN CORTS","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/c036d6d2-00e6-450e-9240-39943585a12e?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184255323&tti=2","2024-09-10","962471048","i.expercasa.10207.111@inmovilla.com","No","Muy bueno","","No","No contactado","1838","3","1","67","1100","16","19","Moderada"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer del Mestre Sosa, 12, Arrancapins","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4618533","-0.3857132","","Particular","alicieto","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/06/16/183597200/3900651933.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183597200&tti=1","2024-06-16","646711490","alicieto@hotmail.com","No","Muy bueno","","No","No contactado","1839","3","1","85","2000","23","105","Moderada"
"Fotocasa","AV2408116","Alquiler","Plurifamiliar","Piso en Alquiler en  Av. de Peris i Valero, Russafa","46006","Valencia","Valencia","L'Eixample","Russafa","39.4590833244","-0.3705126756","4º","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","Sí","No","No","Sí","No","No","No","https://static.inmofactory.com/images/inmofactory/documents/1/109791/36022426/663439157.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184010173&tti=2","2024-08-05","960179239","leadsapvalencia@aproperties.es","No","Muy bueno","","No","No contactado","1840","3","2","80","1800","22","55","Moderada"
"Fotocasa","xkhjyhju-07","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Ramon Llull, 41, La Carrasca","46021","Valencia","Valencia","Algirós","La Carrasca","39.4777629","-0.3464906","Undefined","Profesional","Marta Gamallo González","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/1df7d133-44d3-4414-b8b7-39f4c3acdb95?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184365738&tti=2","2024-09-22","986936142","laurawhargrave1@outlook.com","No","Muy bueno","","No","No contactado","1841","2","2","75","500","6","1","Muy alta"
"Fotocasa","","Alquiler","Plurifamiliar","Planta baja en Venta en  Calle Luis Lamarca, 27, Nou Moles","46018","Valencia","Valencia","L'Olivereta","Nou Moles","39.47075","-0.40242","","Particular","moreno33332","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2023/03/10/177069518/2908960172.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=177069518&tti=1","2023-03-10","676070412","moreno33332@hotmail.com","No","Muy bueno","","No","No contactado","1842","2","1","226","1","","569","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Avinguda del Cardenal Benlloch, 57, Mestalla","46021","Valencia","Valencia","El Pla del Real","Mestalla","39.4704496538","-0.354995186","","Particular","alfredocuevassoriano","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/09/17/184309305/4182397812.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184309305&tti=1","2024-09-17","619740815","alfredocuevassoriano@hotmail.com","No","Muy bueno","","No","No contactado","1843","3","2","96","1500","15","7","Alta"
"milanuncios","521466591","Alquiler","Plurifamiliar","Avenida del Puerto - C/ del Pintor Mael","46023","Valencia","Valencia","Camins al Grau","Penya - Roja - Avda. Francia","39.4605561","-0.3478362","2","Particular","","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r521466591.htm","2024-08-06","","","Sí","","","No","No contactado","1844","4","2","100","1400","14","35","Alta"
"habitaclia","TORR-291","Alquiler","Plurifamiliar","ALQUILER PISO ZONA AVENIDA ARAGON","","Valencia","Valencia","El Pla del Real","Mestalla","39.4710225997","-0.3570916003","4","Profesional","Lessors Torrent","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0a216718-fb76-4cb5-b3ab-1f84d3702156G.jpg","https://www.habitaclia.com/i45105000000055","2024-09-02","615825321","jj.penas@lessors.es","No","Muy bueno","","No","No contactado","1845","3","1","75","850","11","4","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en El Cabanyal - El Canyamelar","46001","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4761028433","-0.3287195567","8º","Particular","pachiblasco","No","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/anuncio/2024/08/26/184142808/4097794005.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184142808&tti=1","2024-08-26","630543484","pachiblasco@hotmail.es","No","Muy bueno","","No","No contactado","1846","3","2","80","1570","19","8","Moderada"
"habitaclia","5990-MA280","Alquiler","Plurifamiliar","ValenciaPiso","","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4562510865","-0.3562129831","8","Profesional","EMPIRE HOUSE","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/0de5d85b-231a-4fb0-b1cd-072cb9184b7dG.jpg","https://www.habitaclia.com/i50283000000362","2024-09-12","629224408","info@empirehouse.es","No","Muy bueno","","No","No contactado","1847","3","2","107","1400","13","16","Moderada"
"Fotocasa","xoiuhyhfa-21","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer del Poeta Mas y Ros, 97, L'Illa Perduda","46022","Valencia","Valencia","Algirós","L'Illa Perduda","39.4687592","-0.3419957","Undefined","Profesional","C&M GESTIONES INMOBILIARIAS","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/d8524b4e-5650-4c5d-b8f2-5550af38b9b0?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184440741&tti=2","2024-09-27","931333425","tom-tomjjeyt987@outlook.com","No","Muy bueno","","No","No contactado","1848","2","1","65","405","6","1","Alta"
"milanuncios","521331868","Alquiler","Plurifamiliar","València","46009","Valencia","Valencia","Campanar","Les Tendetes - Avenida Burjassot","39.4831207472","-0.3829214528","4","Profesional","GRUPO 90 CENTRAL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/055427fb-29b7-491f-b2da-45935a34e654G.jpg","https://www.milanuncios.com/anuncios/r521331868.htm","2024-08-05","960963683","grupo90centrale9ab@realestate.com","No","","","No","No contactado","1849","3","1","72","1200","16","51","Moderada"
"Fotocasa","1821","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de les Salines, El Carme","46003","Valencia","Valencia","Ciutat Vella","El Carme","39.4768097333","-0.3790650667","2º","Profesional","ALAMEDA 10DT","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/e9a83af5-52ed-467e-a9c3-76885f405690?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183953652&tti=2","2024-07-29","961281558","info@alameda10dt.com","No","Muy bueno","","No","No contactado","1850","2","1","59","1200","20","42","Moderada"
"Fotocasa","","Alquiler","Unifamiliar","Casa-Chalet en Venta en Sant Francesc","46001","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4696107372","-0.3765283628","Bajos","Particular","nera26891","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/08/31/184179482/4116084316.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184179482&tti=1","2024-08-31","","nera26891@gmail.com","No","Muy bueno","","No","No contactado","1851","1","1","50","300","6","7","Moderada"
"Fotocasa","518962861681681836","Alquiler","Plurifamiliar","Piso en Alquiler en  De Blasco Ibáñez, L'Amistat","46021","Valencia","Valencia","Algirós","L'Amistat","39.4748344943","-0.3511191057","9º","Profesional","LIVE 4 LIFE","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/4e00ccdb-9dbd-4a4d-a07b-8d28e9488d69?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184210284&tti=2","2024-09-04","962949801","dxxk@inbox.witei.com","No","Muy bueno","","No","No contactado","1852","4","3","120","1400","11","14","Moderada"
"habitaclia","I-00L23R-W-02WHFW","Alquiler","Plurifamiliar","Vivienda Reformada en Pla de Remei","","Valencia","Valencia","L'Eixample","El Pla del Remei","39.4651883365","-0.3740966635","1","Profesional","Engel & Völkers","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0d5621de-c82f-4643-90e9-80e20087ca14G.jpg","https://www.habitaclia.com/i5953003369470","2024-08-22","963517897","valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","1853","3","2","100","1500","15","12","Moderada"
"Fotocasa","I-00L2O1-W-02WYF0","Alquiler","Plurifamiliar","Apartamento en Alquiler en La Petxina","46008","Valencia","Valencia","Extramurs","La Petxina","39.4728999432","-0.3909700568","4º","Profesional","Engel & Völkers","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/b1c2d59c-7b15-41c2-861e-893bda5bb176?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184252390&tti=2","2024-09-10","961287313","Valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","1854","3","2","127","1900","14","8","Moderada"
"habitaclia","283987","Alquiler","Plurifamiliar","ALQUILER PISO AVENIDA DE ARAGÓN","","Valencia","Valencia","El Pla del Real","Mestalla","39.4722068711","-0.3578577289","7","Profesional","INMOBILIARIA LAURIA","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/0673ceec-150c-4bd8-a266-c83af73c4414G.jpg","https://www.habitaclia.com/i11611003810795","2024-07-17","963509287","portales@lauria.es","No","Muy bueno","","No","No contactado","1855","3","2","120","1500","12","74","Moderada"
"Fotocasa","P3563","Alquiler","Plurifamiliar","Piso en Alquiler en Russafa","46004","Valencia","Valencia","L'Eixample","Russafa","39.4598887441","-0.3775609559","2º","Profesional","Person Inmobiliaria","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/87ca01e7-ba26-4ebf-8b2e-4b77ea61383d?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184228481&tti=2","2024-09-06","962647592","kem@inbox.witei.com","No","Muy bueno","","No","No contactado","1856","3","1","80","1500","18","23","Moderada"
"milanuncios","505792587","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.47239544","-0.34421626","","Profesional","Valencia Ma Casa","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/7d5548de-9529-4c8a-9c11-dfed3f6bc722G.jpg","https://www.milanuncios.com/anuncios/r505792587.htm","2024-02-04","962940167","valenciamacasa388d@realestate.com","No","","","No","No contactado","1857","3","2","105","1200","11","238","Moderada"
"Fotocasa","00826VMC","Alquiler","Plurifamiliar","Piso en Alquiler en Ciutat Jardí","46021","Valencia","Valencia","Algirós","Ciutat Jardí","39.4698532441","-0.3499767559","Undefined","Profesional","VALENCIA MA CASA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/85444d1d-71ad-47b5-82ce-00aa52ea8ec2?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=181808664&tti=2","2024-02-04","962940167","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","1858","4","1","100","1300","13","238","Moderada"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer d'Abén al Abbar, 18, Albors","46021","Valencia","Valencia","Camins al Grau","Albors","39.4677583017","-0.3522228579","","Particular","conchic68","Sí","Sí","Sí","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/07/30/183969163/4016221267.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183969163&tti=1","2024-07-30","625194053","conchic68@gmail.com","No","Muy bueno","","No","No contactado","1859","2","2","110","1400","12","61","Moderada"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en calle Carrer del Lugre, 6, Tormos","46009","Valencia","Valencia","La Saïdia","Tormos","39.4892774","-0.3838711","","Particular","tonygorriz","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/01/25/181709839/3659884284.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=181709839&tti=1","2024-01-26","635677803","tonygorriz@gmail.com","No","Muy bueno","","No","No contactado","1860","2","1","80","1200","15","247","Moderada"
"habitaclia","CAR-MALILLA","Alquiler","Plurifamiliar","Se piden 3 meses de fianza y ingresos de 2 personas que sean indefinidas con antiguedad de mas de 1 año y los ingresos m","","Valencia","Valencia","Quatre Carreres","Malilla","39.4479479536","-0.3814853806","0","Profesional","GESTORIA CYA","Sí","Sí","Sí","No","No","Sí","No","No","https://images.habimg.com/imgh/12aae1e6-f13b-460c-b86c-520aa029744aG.jpg","https://www.habitaclia.com/i30105000001227","2024-09-21","963759165","carlossmc@hotmail.com","No","Muy bueno","","No","No contactado","1861","3","2","85","1000","11","8","Moderada"
"Fotocasa","Blasco 3","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer del Clariano, La Carrasca","46021","Valencia","Valencia","Algirós","La Carrasca","39.4778003244","-0.3515966756","Undefined","Profesional","Jasmine Homes Valencia","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/b8db5f96-20bd-4e8f-b58a-f5faeb82e2c5?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184248637&tti=2","2024-09-10","960961084","sa@jasmine-homes-valencia.com","No","Muy bueno","","No","No contactado","1862","4","2","104","1500","14","19","Moderada"
"habitaclia","38","Alquiler","Plurifamiliar","","","Valencia","Valencia","Patraix","Vara de Quart","39.4603671107","-0.4023435893","3","Profesional","NUEVA TIERRA INMOBILIARIA","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/02ae0411-d262-4521-877d-a614d5cbe41bG.jpg","https://www.habitaclia.com/i9733004400278","2022-12-27","628.086.871","marakonto.6@gmail.com","No","Muy bueno","","No","No contactado","1863","3","2","120","1300","10","642","Alta"
"habitaclia","20012001001965","Alquiler","Plurifamiliar","","","Valencia","Valencia","La Saïdia","Tormos","39.4896226107","-0.3840515893","3","Profesional","Alquila Tu Hogar","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a74f332-4dca-42ac-9239-63a7e3e1f28eG.jpg","https://www.habitaclia.com/i38251000004679","2024-06-04","919440232","atencionalcliente@alquilatuhogar.com","No","Muy bueno","","No","No contactado","1864","3","1","67","880","13","117","Alta"
"Fotocasa","4323423423423423423423423423423","Alquiler","Plurifamiliar","Piso en Alquiler en  Marqués De Zenete, Arrancapins","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4648635244","-0.3856570756","1º","Profesional","LIVE 4 LIFE","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/72df6385-14bb-4560-b6ac-d6bd5d717933?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183912974&tti=2","2024-07-23","962949801","dxxk@inbox.witei.com","No","Muy bueno","","No","No contactado","1865","2","2","138","1300","9","68","Moderada"
"Fotocasa","P3451","Alquiler","Plurifamiliar","Piso en Alquiler en Albors","46021","Valencia","Valencia","Camins al Grau","Albors","39.4668815441","-0.3516312559","4º","Profesional","Person Inmobiliaria","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/0c6cc379-e4e2-4853-a3d9-c6041aff9b02?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183765366&tti=2","2024-07-05","962647592","kem@inbox.witei.com","No","Muy bueno","","No","No contactado","1866","3","2","110","1550","14","86","Moderada"
"Fotocasa","6085","Alquiler","Plurifamiliar","Piso en Alquiler en El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4673052086","-0.3330905686","1º","Profesional","Casabella","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/05e406c5-63e6-4441-8dce-41c504401b11?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184314347&tti=2","2024-09-18","962470194","w3566@inmoweb.email","No","Muy bueno","","No","No contactado","1867","1","1","50","1000","20","11","Moderada"
"Fotocasa","8787","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer del Professor Doctor Severo Ochoa, 14, Exposició","46010","Valencia","Valencia","El Pla del Real","Exposició","39.477895578","-0.3635907889","Undefined","Profesional","PUNTO EXCLUSIVO","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/6e329069-d6fd-4bb2-9b38-c5041a685ff7?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184433763&tti=2","2024-09-27","962647745","lucia.antoniogarcia@hotmail.com","No","Muy bueno","","No","No contactado","1868","4","2","166","1650","9","2","Moderada"
